8751|16496|22
8752|16497|20
8753|16498|27
8754|16499|31
8755|16500|43
8756|16501|22
8757|16502|37
8758|16503|37
8759|16504|10
8760|16505|4042
8761|16506|10
8762|16507|14
8763|16508|4046
8764|16509|32
8765|16510|18
8766|16511|39
8767|16512|20
8768|16513|39
8769|16590|35
8770|16591|22
8771|16592|18
8772|16593|4046
8773|16594|4042
8774|16595|8043
8775|16596|37
8776|16597|10
8777|17680|31
8778|16599|18
8779|16600|4046
8780|16601|22
8781|16602|10
8782|16603|10
8783|16604|10
8784|16605|10
8785|16606|20
8786|16607|24
8787|16608|22
8788|16609|34
8789|16610|22
8790|16611|37
8791|16612|27
8792|16613|39
8793|16614|10
8794|16615|10
8795|16616|19
8796|16617|22
8797|16618|22
8798|16619|22
8799|16620|22
8800|16621|16
8801|16622|20
8802|16624|30
8803|16625|31
8804|16626|26
8805|16627|22
8806|16628|26
8807|16629|35
8808|16630|26
8809|16631|22
8810|16632|27
8811|16633|4046
8812|16634|18
8813|16635|39
8814|16636|35
8815|16637|16
8816|16638|22
8817|16639|25
8818|16640|4046
8819|16641|22
8820|16642|22
8821|16643|22
8822|16644|22
8823|16645|25
8824|16646|30
8825|16647|14
8826|16648|22
8827|16649|27
8828|16650|22
8829|16651|10
8830|16652|4042
8831|16653|22
8832|16654|19
8833|16655|34
8834|16657|4046
8835|16658|31
8836|16659|10
8837|16660|31
8838|16661|18
8839|16662|43
8840|16663|31
8841|16664|22
8842|16665|31
8843|16666|44
8844|16667|4042
8845|16668|18
8846|16669|35
8847|16670|15
8848|16671|40
8849|16672|4042
8850|16673|22
8851|16674|24
8852|16675|37
8853|16676|4046
8854|16677|14
8855|16678|4046
8856|16679|22
8857|16680|24
8858|16681|19
8859|16682|14
8860|16683|31
8861|16684|22
8862|16685|15
8863|16686|10
8864|16687|22
8865|16688|10
8866|16689|39
8867|16690|16
8868|16691|39
8869|16692|20
8870|16693|4046
8871|16694|31
8872|16695|27
8873|16696|10
8874|16697|4042
8875|16698|4042
8876|16699|35
8877|16700|4046
8878|16701|4042
8879|16702|10
8880|16703|39
8881|16704|22
8882|16705|39
8883|16706|26
8884|16707|22
8885|16709|22
8886|16710|24
8887|16711|37
8888|16712|22
8889|16713|30
8890|16714|22
8891|16715|22
8892|16716|19
8893|16717|29
8894|16718|35
8895|16719|24
8896|16722|14
8897|16723|10
8898|16724|24
8899|16725|10
8900|16726|22
8901|16727|4046
8902|16728|27
8903|16729|22
8904|16730|10
8905|16731|22
8906|16732|22
8907|16733|22
8908|16734|37
8909|16735|10
8910|16736|10
8911|16737|39
8912|16738|37
8913|16739|16
8914|16740|22
8915|16741|24
8916|16742|43
8917|16743|22
8918|16744|40
8919|16745|21
8920|16746|42
8921|16747|35
8922|16748|21
8923|16749|22
8924|16750|18
8925|16751|35
8926|16752|39
8927|16753|24
8928|16754|10
8929|16755|22
8930|16756|22
8931|16757|22
8932|16758|24
8933|16759|19
8934|16760|26
8935|16761|22
8936|16762|10
8937|16763|16
8938|16764|35
8939|16765|10
8940|16766|34
8941|16767|16
8942|16768|4046
8943|16769|18
8944|16770|39
8945|16771|22
8946|16772|22
8947|16773|22
8948|16774|35
8949|16775|35
8950|16776|25
8951|16777|15
8952|16778|21
8953|16779|22
8954|17669|4048
8955|16781|14
8956|16782|35
8957|16783|22
8958|16784|4046
8959|16785|31
8960|16786|37
8961|16787|37
8962|16789|14
8963|16790|22
8964|16791|4046
8965|16792|10
8966|16793|25
8967|16794|19
8968|16795|22
8969|16796|10
8970|16797|10
8971|16798|35
8972|16799|4042
8973|16800|10
8974|16801|22
8975|16802|31
8976|16803|14
8977|16804|13
8978|16805|19
8979|16806|27
8980|16807|22
8981|16808|22
8982|16810|25
8983|16811|22
8984|16812|22
8985|16813|10
8986|16814|18
8987|16815|22
8988|16816|22
8989|16817|35
8990|16818|44
8991|16819|22
8992|16820|22
8993|16821|4046
8994|16822|22
8995|16823|37
8996|16824|16
8997|16825|38
8998|16826|37
8999|16827|14
9000|16828|22
9001|16829|8043
9002|16830|16
9003|16831|14
9004|16832|35
9005|16833|10
9006|16834|4042
9007|16835|10
9008|16836|22
9009|16837|10
9010|16838|34
9011|16839|10
9012|16840|22
9013|16841|31
9014|16842|22
9015|16843|37
9016|16844|4042
9017|16845|39
9018|16846|22
9019|16847|10
9020|16849|22
9021|16850|44
9022|16851|4046
9023|16852|22
9024|16853|37
9025|16854|22
9026|16855|22
9027|16856|22
9028|16857|10
9029|16858|22
9030|16859|4042
9031|16860|4046
9032|16861|39
9033|16862|22
9034|16863|18
9035|16864|37
9036|16865|43
9037|16866|10
9038|16867|26
9039|16868|27
9040|16869|37
9041|16870|4046
9042|16871|4042
9043|16872|8042
9044|16873|16
9045|16874|38
9046|16875|22
9047|16876|27
9048|16877|19
9049|16878|31
9050|16879|22
9051|16880|18
9052|16881|34
9053|16882|34
9054|16883|14
9055|16884|40
9056|16885|34
9057|16886|22
9058|16887|31
9059|16888|34
9060|16889|10
9061|16890|34
9062|16891|19
9063|16892|10
9064|16893|34
9065|16894|34
9066|16895|31
9067|16896|10
9068|16897|4042
9069|16898|10
9070|16899|35
9071|16900|10
9072|16902|10
9073|16903|18
9074|16904|39
9075|16905|19
9076|16906|39
9077|16907|27
9078|16908|30
9079|16909|18
9080|16910|4046
9081|16911|4046
9082|16912|22
9083|16913|4042
9084|16914|39
9085|16915|31
9086|16916|4042
9087|16917|10
9088|16918|10
9089|16919|22
9090|16920|4046
9091|16921|14
9092|16922|22
9093|16923|4046
9094|16924|4042
9095|16925|26
9096|16926|22
9097|16927|22
9098|16928|37
9099|16929|22
9100|16930|22
9101|17683|10
9102|16932|8042
9103|16933|22
9104|16934|22
9105|16935|22
9106|16936|15
9107|16937|22
9108|16938|35
9109|16939|15
9110|16940|27
9111|16941|4042
9112|16942|8043
9113|16943|26
9114|16944|10
9115|16945|35
9116|16946|22
9117|16947|35
9118|16948|42
9119|16949|35
9120|16950|39
9121|16951|39
9122|16952|22
9123|16953|25
9124|16954|11
9125|16955|14
9126|16956|22
9127|16957|2043
9128|16959|18
9129|16960|22
9130|16961|32
9131|16962|15
9132|16963|22
9133|16964|42
9134|16965|22
9135|16966|22
9136|16967|22
9137|17679|22
9138|16969|31
9139|16970|18
9140|16971|4042
9141|16972|42
9142|16973|39
9143|16974|35
9144|16975|14
9145|16976|10
9146|16977|39
9147|16978|10
9148|16979|37
9149|16980|14
9150|16981|37
9151|16982|18
9152|16983|31
9153|16984|43
9154|16985|22
9155|16986|22
9156|16987|25
9157|16988|22
9158|16989|15
9159|16990|30
9160|16991|30
9161|16992|22
9162|16993|22
9163|16994|18
9164|16995|4042
9165|16996|22
9166|16997|22
9167|16998|22
9168|16999|22
9169|17000|22
9170|17001|8045
9171|17002|16
9172|17003|31
9173|17004|32
9174|17005|22
9175|17006|22
9176|17007|18
9177|17008|37
9178|17009|12
9179|17010|10
9180|17011|38
9181|17012|22
9182|17013|22
9183|17014|35
9184|17015|14
9185|17016|14
9186|17017|32
9187|17018|4046
9188|17019|12
9189|17020|37
9190|17021|4046
9191|17022|10
9192|17023|38
9193|17024|22
9194|17025|22
9195|17026|14
9196|17027|25
9197|17028|4042
9198|17029|18
9199|17030|4046
9200|17031|14
9201|17032|22
9202|17033|40
9203|17034|18
9204|17035|22
9205|17036|14
9206|17037|4046
9207|17038|22
9208|17039|10
9209|17040|4046
9210|17041|10
9211|17042|10
9212|17043|10
9213|17044|22
9214|17045|40
9215|17046|22
9216|17047|18
9217|17048|20
9218|17049|22
9219|17050|22
9220|17051|10
9221|17052|42
9222|17053|35
9223|17054|35
9224|17055|37
9225|17056|10
9226|17057|10
9227|17058|27
9228|17059|37
9229|17060|16
9230|17062|22
9231|17063|22
9232|17064|4042
9233|17065|35
9234|17066|35
9235|17067|22
9236|17068|10
9237|17069|34
9238|17070|10
9239|17071|25
9240|17072|4046
9241|17073|15
9242|17074|42
9243|17075|10
9244|17076|22
9245|17077|37
9246|17078|22
9247|17079|18
9248|17080|14
9249|17081|22
9250|17687|4042
9251|17083|35
9252|17084|12
9253|17085|22
9254|17086|37
9255|17087|15
9256|17088|39
9257|17089|27
9258|17090|24
9259|17091|27
9260|17092|35
9261|17093|22
9262|17094|39
9263|17095|10
9264|17096|22
9265|17098|22
9266|17099|14
9267|17100|20
9268|17101|19
9269|17102|32
9270|17103|19
9271|17104|39
9272|17105|29
9273|17106|22
9274|17107|18
9275|17108|39
9276|17109|4046
9277|17110|16
9278|17111|22
9279|17112|26
9280|17113|22
9281|17114|26
9282|17115|34
9283|17116|16
9284|17117|39
9285|17118|10
9286|17119|4046
9287|17120|10
9288|17121|32
9289|17122|22
9290|17123|14
9291|17124|39
9292|17125|20
9293|17126|22
9294|17127|14
9295|17128|37
9296|17129|31
9297|17130|4042
9298|17131|22
9299|17132|22
9300|17133|37
9301|17134|18
9302|17135|22
9303|17136|22
9304|17137|22
9305|17138|34
9306|17139|22
9307|17140|31
9308|17141|26
9309|17142|10
9310|17143|22
9311|17144|22
9312|17145|18
9313|17146|4042
9314|17147|20
9315|17148|22
9316|17149|22
9317|17150|39
9318|17151|14
9319|17152|22
9320|17153|18
9321|17154|22
9322|17155|22
9323|17156|10
9324|17157|22
9325|17158|27
9326|17159|44
9327|17160|14
9328|17161|15
9329|17162|22
9330|17164|39
9331|17165|15
9332|17166|4044
9333|17167|22
9334|17168|31
9335|17169|40
9336|17170|8043
9337|17171|31
9338|17172|22
9339|17173|16
9340|17174|22
9341|17175|4044
9342|17176|14
9343|17177|22
9344|17178|10
9345|17179|16
9346|17180|14
9347|17181|22
9348|17182|14
9349|17183|10
9350|17184|34
9351|17185|22
9352|17186|18
9353|17187|22
9354|17188|43
9355|17189|14
9356|17190|4046
9357|17191|35
9358|17192|22
9359|17193|4046
9360|17194|28
9361|17195|40
9362|17196|4046
9363|17197|31
9364|17198|31
9365|17199|24
9366|17200|34
9367|17201|4046
9368|17202|10
9369|17203|35
9370|17204|21
9371|17205|32
9372|17206|22
9373|17207|14
9374|17208|14
9375|17209|22
9376|17210|4045
9377|17666|39
9378|17212|14
9379|17213|16
9380|17214|22
9381|17215|25
9382|17216|10
9383|17217|31
9384|17218|10
9385|17219|22
9386|17220|4046
9387|17221|35
9388|17222|4046
9389|17223|22
9390|17224|43
9391|17225|25
9392|17226|22
9393|17227|16
9394|17228|4042
9395|17229|15
9396|17230|14
9397|17231|10
9398|17232|10
9399|17233|35
9400|17234|22
9401|17235|22
9402|17236|27
9403|17237|10
9404|17238|31
9405|17239|37
9406|17240|22
9407|17241|22
9408|17242|15
9409|17243|15
9410|17244|34
9411|17245|10
9412|17246|4046
9413|17247|22
9414|17248|22
9415|17249|14
9416|17251|35
9417|17252|10
9418|17253|35
9419|17254|42
9420|17255|22
9421|17256|31
9422|17257|22
9423|17258|27
9424|17259|4046
9425|17260|18
9426|17261|42
9427|17262|34
9428|17263|2043
9429|17264|34
9430|17265|10
9431|17266|37
9432|17267|22
9433|17268|14
9434|17269|14
9435|17270|22
9436|17271|35
9437|17272|22
9438|17273|15
9439|17274|18
9440|17275|4046
9441|17276|32
9442|17277|10
9443|17278|35
9444|17279|27
9445|17280|22
9446|17281|16
9447|17282|14
9448|17283|39
9449|17284|20
9450|17285|22
9451|17286|22
9452|17287|20
9453|17288|22
9454|17289|4046
9455|17290|14
9456|17291|39
9457|17292|10
9458|17293|31
9459|17294|22
9460|17295|22
9461|17296|22
9462|17297|10
9463|17298|4046
9464|17299|37
9465|17300|10
9466|17301|22
9467|17302|22
9468|17303|15
9469|17319|30
9470|17305|8043
9471|17306|8043
9472|17307|24
9473|17308|27
9474|17309|4046
9475|17310|39
9476|17314|10
9477|17315|22
9478|17316|35
9479|17317|29
9480|17318|15
9481|17320|4046
9482|17321|22
9483|17322|22
9484|17323|22
9485|17324|4042
9486|17325|19
9487|17326|29
9488|17327|35
9489|17328|14
9490|17329|29
9491|17330|19
9492|17331|4046
9493|17332|31
9494|17333|4046
9495|17334|4042
9496|17335|35
9497|17337|39
9498|17338|10
9499|17339|14
9500|17340|10
9501|17341|10
9502|17342|4046
9503|17344|10
9504|17345|22
9505|17346|35
9506|17347|37
9507|17348|39
9508|17349|18
9509|17350|34
9510|17351|10
9511|17352|22
9512|17353|16
9513|17354|42
9514|17355|22
9515|17356|22
9516|17357|22
9517|17359|22
9518|17360|24
9519|17363|22
9520|17364|10
9521|17365|10
9522|17366|4042
9523|17367|22
9524|17368|42
9525|17369|10
9526|17370|10
9527|17371|22
9528|17372|22
9529|17373|37
9530|17374|22
9531|17376|10
9532|17377|4046
9533|17378|39
9534|17379|15
9535|17380|22
9536|17381|22
9537|17382|25
9538|17383|10
9539|17384|12
9540|17385|39
9541|17386|18
9542|17387|26
9543|17388|39
9544|17389|37
9545|17390|34
9546|17391|39
9547|17392|22
9548|17393|4042
9549|17394|39
9550|17395|35
9551|17396|39
9552|17397|12
9553|17398|14
9554|17399|35
9555|17400|22
9556|17401|4046
9557|17402|22
9558|17403|35
9559|17404|22
9560|17405|22
9561|17406|14
9562|17407|22
9563|17408|35
9564|17409|22
9565|17410|22
9566|17411|40
9567|17412|4046
9568|17413|34
9569|17414|10
9570|17415|10
9571|17416|22
9572|17417|25
9573|17418|39
9574|17419|39
9575|17420|4042
9576|17421|40
9577|17422|16
9578|17423|16
9579|17424|34
9580|17425|22
9581|17426|34
9582|17427|22
9583|17428|10
9584|17429|22
9585|17430|14
9586|17431|4042
9587|17432|22
9588|17433|14
9589|17434|16
9590|17435|35
9591|17436|39
9592|17437|4042
9593|17438|25
9594|17439|4042
9595|17440|31
9596|17442|22
9597|17443|22
9598|17444|22
9599|17445|18
9600|17446|22
9601|17447|4046
9602|17448|39
9603|17449|4046
9604|17450|27
9605|17451|4046
9606|17452|15
9607|17453|22
9608|17454|4046
9609|17455|22
9610|17456|19
9611|17457|22
9612|17458|42
9613|17459|19
9614|17460|22
9615|17461|34
9616|17462|4046
9617|17463|4042
9618|17464|4046
9619|17466|10
9620|17467|22
9621|17468|43
9622|17469|44
9623|17470|4042
9624|17471|4046
9625|17472|4046
9626|17473|4046
9627|17474|22
9628|17475|22
9629|17476|42
9630|17477|4046
9631|17478|22
9632|17480|4046
9633|17481|22
9634|17482|22
9635|17483|10
9636|17484|44
9637|17485|39
9638|17486|35
9639|17487|22
9640|17488|22
9641|17489|31
9642|17490|18
9643|17491|27
9644|17492|4046
9645|17493|22
9646|17494|4042
9647|17495|4042
9648|17496|35
9649|17497|10
9650|17498|4042
9651|17499|39
9652|17500|40
9653|17508|39
9654|17509|39
9655|17510|31
9656|17534|29
9657|17535|22
9658|17536|4046
9659|17537|4046
9660|17538|35
9661|17539|19
9662|17540|22
9663|17541|29
9664|17542|4046
9665|17543|42
9666|17544|22
9667|17545|22
9668|17546|38
9669|17547|44
9670|17548|22
9671|17549|35
9672|17550|4046
9673|17551|4046
9674|17552|39
9675|17553|39
9676|17554|14
9677|17555|4042
9678|17556|4046
9679|17557|19
9680|17558|20
9681|17559|20
9682|17560|27
9683|17561|39
9684|17562|39
9685|17563|22
9686|17564|22
9687|17565|22
9688|17566|28
9689|17567|31
9690|17568|35
9691|17569|31
9692|17570|22
9693|17571|4042
9694|17572|14
9695|17573|18
9696|17574|39
9697|17575|26
9698|17576|20
9699|17577|30
9700|17578|10
9701|17579|4046
9702|17580|4046
9703|17581|35
9704|17582|22
9705|17583|18
9706|17584|22
9707|17585|37
9708|17586|16
9709|17588|4046
9710|17589|22
9711|17590|19
9712|17591|18
9713|17592|4046
9714|17593|4046
9715|17594|22
9716|17595|35
9717|17596|39
9718|17597|4046
9719|17598|20
9720|17599|4042
9721|17600|4046
9722|17601|25
9723|17602|20
9724|17603|4046
9725|17604|44
9726|17605|39
9727|17606|4042
9728|17607|37
9729|17608|39
9730|17609|31
9731|17610|22
9732|17611|4042
9733|17612|27
9734|17613|40
9735|17614|44
9736|17615|39
9737|17616|4046
9738|17617|22
9739|17618|34
9740|17619|22
9741|17620|10
9742|17621|31
9743|17622|35
9744|17623|20
9745|17624|19
9746|17625|19
9747|17626|19
9748|17627|10
9749|17628|22
9750|17629|10
9751|17630|4046
9752|17631|42
9753|17632|37
9754|17633|4046
9755|17634|4046
9756|17635|14
9757|17637|34
9758|17638|35
9759|17639|42
9760|17640|37
9761|17641|4042
9762|17642|31
9763|17643|4046
9764|17644|4042
9765|17648|22
9766|17658|16
9767|17651|14
9768|17652|22
9769|17653|4042
9770|17654|22
9771|17655|22
9772|17656|22
9773|17657|35
9774|17659|14
9775|17660|14
9776|17661|4046
9777|17662|14
9778|17664|4046
9779|17665|19
9780|17691|4046
9781|17692|35
9782|17693|4042
9783|17694|20
9784|17695|22
9785|17696|29
9786|17697|4042
9787|17698|20
9788|17699|27
9789|17700|35
9790|17701|25
9791|17702|27
9792|17703|10
9793|17705|4046
9794|17706|39
9795|17707|42
9796|17708|16
9797|17709|4042
9798|17712|4046
9799|17713|8043
9800|17714|14
9801|17715|27
9802|17716|4042
9803|17717|16
9804|17718|22
9805|17719|38
9806|17720|14
9807|17721|4042
9808|17722|4046
9809|17723|4042
9810|17724|37
9811|17725|4042
9812|17726|22
9813|17727|4046
9814|17728|18
9815|17729|32
9816|17730|20
9817|17731|4046
9818|17732|22
9819|17733|4042
9820|17734|44
9821|17735|4046
9822|17736|20
9823|17737|4046
9824|17738|35
9825|17739|4046
9826|17740|22
9827|17741|37
9828|17742|39
9829|17743|10
9830|17744|39
9831|17745|4046
9832|17746|12
9833|17747|40
9834|17748|44
9835|17749|4046
9836|17750|4046
9837|17751|14
9838|17752|14
9839|17753|34
9840|17754|14
9841|17755|42
9842|17756|10
9843|17757|22
9844|17758|10
9845|17759|4046
9846|17760|4046
9847|17761|4046
9848|17762|24
9849|17763|19
9850|17764|4046
9851|17765|4046
9852|17766|44
9853|17767|4042
9854|17768|22
9855|17769|22
9856|17770|22
9857|17771|4044
9858|17772|22
9859|17773|37
9860|17774|10
9861|17775|4042
9862|17776|22
9863|17777|18
9864|17778|24
9865|17779|4046
9866|17780|4046
9867|17781|14
9868|17782|4046
9869|17783|10
9870|17784|29
9871|17785|8043
9872|17786|14
9873|17787|31
9874|17788|4046
9875|17789|16
9876|17790|4042
9877|17791|4046
9878|17792|16
9879|17793|39
9880|17794|37
9881|17795|22
9882|17796|10
9883|17798|22
9884|17799|22
9885|17801|31
9886|17804|44
9887|17805|4042
9888|17806|10
9889|17808|22
9890|17809|35
9891|17810|42
9892|17811|22
9893|17812|31
9894|17813|4046
9895|17814|42
9896|17815|4042
9897|17816|21
9898|17817|4046
9899|17821|4042
9900|17822|39
9901|17823|8043
9902|17824|35
9903|17825|14
9904|17827|39
9905|17828|19
9906|17829|22
9907|17830|15
9908|17831|20
9909|17832|22
9910|17833|10
9911|17834|42
9912|17835|42
9913|17836|39
9914|17837|22
9915|17838|39
9916|17840|8043
9917|17841|22
9918|17842|22
9919|17843|22
9920|17844|35
9921|17845|4042
9922|17846|27
9923|17847|35
9924|17848|22
9925|17849|22
9926|17850|15
9927|17851|19
9928|17852|22
9929|17853|35
9930|17854|22
9931|17855|39
9932|17856|4046
9933|17857|19
9934|17858|31
9935|17859|10
9936|17860|27
9937|17861|22
9938|17862|10
9939|17863|31
9940|17864|4046
9941|17865|40
9942|17866|15
9943|17867|39
9944|17868|39
9945|17869|4046
9946|17870|22
9947|17871|14
9948|17872|35
9949|17873|35
9950|17875|18
9951|17876|35
9952|17878|27
9953|17879|4046
9954|17880|22
9955|17881|20
9956|17882|20
9957|17883|22
9958|17884|4046
9959|17885|37
9960|17887|22
9961|17888|39
9962|17889|10
9963|17890|22
9964|17891|22
9965|17892|4046
9966|17894|35
9967|17895|29
9968|17896|31
9969|17897|4046
9970|17911|4046
9971|17910|35
9972|17914|34
9973|17915|29
9974|17916|22
9975|17917|14
9976|17918|10
9977|17919|19
9978|17920|27
9979|17921|22
9980|17922|22
9981|17924|4042
9982|17925|10
9983|17930|37
9984|17931|22
9985|17932|22
9986|17933|29
9987|17934|17
9988|17935|37
9989|17936|39
9990|17937|42
9991|17938|44
9992|17939|44
9993|17945|22
9994|17946|8042
9995|17947|18
9996|17948|22
9997|17949|4046
9998|17967|39
9999|17968|35
10000|17970|25
10001|17974|4046
10002|17975|39
10003|17976|10
10004|17977|22
10005|17978|22
10006|17979|14
10007|17980|4042
10008|17981|42
10009|17982|8050
10010|17983|22
10011|17984|20
10012|17985|39
10013|17986|37
10014|17987|40
10015|17988|4046
10016|17989|14
10017|17990|4042
10018|17991|35
10019|17992|35
10020|17993|22
10021|17994|14
10022|17999|10
10023|17996|35
10024|17997|39
10025|17998|21
10026|18000|18
10027|18001|24
10028|18002|22
10029|18003|38
10030|18004|18
10031|18006|35
10032|18007|10
10033|18008|25
10034|18009|20
10035|18010|22
10036|18011|42
10037|18012|10
10038|18013|10
10039|18014|10
10040|18015|10
10041|18016|15
10042|18017|25
10043|18018|10
10044|18019|42
10045|18020|42
10046|18021|42
10047|18022|22
10048|18023|14
10049|18026|26
10050|18027|10
10051|18028|37
10052|18029|35
10053|18030|25
10054|18031|14
10055|18032|14
10056|18033|40
10057|18034|19
10058|18035|4046
10059|18036|21
10060|18037|42
10061|18038|18
10062|18039|35
10063|18040|8042
10064|18041|42
10065|18042|20
10066|18044|14
10067|18045|14
10068|18046|14
10069|18047|14
10070|18048|42
10071|18049|18
10072|18050|35
10073|18051|20
10074|18052|20
10075|18053|14
10076|18054|4046
10077|18055|22
10078|18056|4046
10079|18057|4046
10080|18058|35
10081|18059|35
10082|18060|4046
10083|18061|20
10084|18062|25
10085|18063|35
10086|18064|39
10087|18065|35
10088|18066|15
10089|18067|31
10090|18068|39
10091|18069|35
10092|18070|20
10093|18071|10
10094|18073|10
10095|18074|10
10096|18075|34
10097|18076|4045
10098|18077|4045
10099|18078|4046
10100|18079|22
10101|18080|4042
10102|18081|20
10103|18082|22
10104|18083|10
10105|18084|22
10106|18085|42
10107|18086|22
10108|18087|35
10109|18088|16
10110|18089|14
10111|18090|22
10112|18091|27
10113|18092|22
10114|18093|22
10115|18094|10
10116|18095|22
10117|18096|20
10118|18097|38
10119|18098|35
10120|18099|16
10121|18100|34
10122|18101|19
10123|18102|32
10124|18103|35
10125|18104|14
10126|18105|34
10127|18106|4046
10128|18107|35
10129|18108|15
10130|18109|22
10131|18111|31
10132|18112|35
10133|18113|14
10134|18114|22
10135|18115|40
10136|18116|39
10137|18117|39
10138|18118|39
10139|18119|10
10140|18120|4042
10141|18121|16
10142|18122|14
10143|18123|10
10144|18124|22
10145|18125|4042
10146|18126|22
10147|18127|22
10148|18128|15
10149|18129|10
10150|18130|10
10151|18131|22
10152|18132|39
10153|18133|22
10154|18134|14
10155|18135|10
10156|18136|35
10157|18137|16
10158|18138|4046
10159|18139|4042
10160|18140|20
10161|18141|8045
10162|18142|22
10163|18143|4042
10164|18144|4042
10165|18145|34
10166|18146|4042
10167|18147|4046
10168|18148|4046
10169|18149|26
10170|18150|35
10171|18151|42
10172|18152|8050
10173|18153|14
10174|18154|14
10175|18155|27
10176|18156|22
10177|18157|14
10178|18158|14
10179|18159|14
10180|18160|15
10181|18161|14
10182|18162|18
10183|18163|14
10184|18164|35
10185|18165|18
10186|18166|4046
10187|18167|22
10188|18168|10
10189|18169|22
10190|18170|4042
10191|18171|26
10192|18172|20
10193|18173|39
10194|18174|22
10195|18175|24
10196|18176|22
10197|18177|27
10198|18178|20
10199|18179|29
10200|18180|8045
10201|18181|22
10202|18182|4042
10203|18183|35
10204|18184|14
10205|18185|4042
10206|18186|17
10207|18187|14
10208|18188|8050
10209|18189|14
10210|18190|14
10211|18191|18
10212|18192|14
10213|18193|18
10214|18194|26
10215|18195|22
10216|18196|35
10217|18197|14
10218|18198|42
10219|18199|4046
10220|18200|20
10221|18201|38
10222|18202|22
10223|18203|18
10224|18204|14
10225|18205|14
10226|18206|34
10227|18207|18
10228|18208|22
10229|18209|27
10230|18210|22
10231|18211|18
10232|18212|10
10233|18213|22
10234|18214|10
10235|18215|35
10236|18216|35
10237|18217|22
10238|18218|22
10239|18219|16
10240|18220|18
10241|18221|34
10242|18222|10
10243|18223|10
10244|18224|35
10245|18225|10
10246|18226|10
10247|18227|39
10248|18228|4046
10249|18229|10
10250|18230|18
10251|18231|22
10252|18232|4042
10253|18233|22
10254|18234|4046
10255|18236|39
10256|18237|18
10257|18238|4042
10258|18240|4042
10259|18241|35
10260|18242|26
10261|18243|18
10262|18244|4042
10263|18245|10
10264|18246|18
10265|18247|22
10266|18248|40
10267|18249|18
10268|18250|22
10269|18251|4046
10270|18252|22
10271|18253|22
10272|18254|40
10273|18255|4042
10274|18256|22
10275|18257|42
10276|18258|4046
10277|18259|22
10278|18260|35
10279|18261|22
10280|18262|4046
10281|18263|22
10282|18264|25
10283|18265|4042
10284|18266|4042
10285|18267|10
10286|18268|22
10287|18269|4046
10288|18270|16
10289|18271|22
10290|18272|4046
10291|18273|14
10292|18274|35
10293|18275|25
10294|18277|15
10295|18278|31
10296|18279|10
10297|18280|4046
10298|18281|22
10299|18282|22
10300|18283|22
10301|18284|22
10302|18285|22
10303|18286|39
10304|18287|22
10305|18288|22
10306|18289|35
10307|18290|39
10308|18291|4048
10309|18292|34
10310|18293|39
10311|18294|24
10312|18295|39
10313|18296|18
10314|18297|31
10315|18298|4046
10316|18299|35
10317|18300|15
10318|18301|34
10319|18302|31
10320|18303|4046
10321|18304|4046
10322|18305|4042
10323|18306|20
10324|18307|18
10325|18308|4042
10326|18309|35
10327|18310|27
10328|18312|35
10329|18313|42
10330|18314|39
10331|18315|40
10332|18316|24
10333|18317|35
10334|18318|4046
10335|18319|22
10336|18320|35
10337|18321|4046
10338|18322|15
10339|18323|39
10340|18324|35
10341|18325|16
10342|18326|4042
10343|18327|30
10344|18328|22
10345|18330|10
10346|18331|4046
10347|18332|22
10348|18333|26
10349|18334|35
10350|18335|40
10351|18336|22
10352|18337|39
10353|18338|20
10354|18339|4046
10355|18340|10
10356|18341|35
10357|18342|22
10358|18343|16
10359|18344|39
10360|18345|22
10361|18346|20
10362|18347|35
10363|18348|39
10364|18349|4046
10365|18350|4046
10366|18351|22
10367|18352|4042
10368|18353|20
10369|18354|15
10370|18355|4046
10371|18356|4042
10372|18357|34
10373|18358|34
10374|18359|20
10375|18360|15
10376|18361|22
10377|18362|22
10378|18363|20
10379|18364|39
10380|18365|4046
10381|18366|22
10382|18367|24
10383|18368|20
10384|18369|4046
10385|18370|18
10386|18371|4046
10387|18372|22
10388|18373|38
10389|18374|4044
10390|18375|4046
10391|18376|10
10392|18377|4046
10393|18378|4042
10394|18379|28
10395|18382|40
10396|18383|35
10397|18384|10
10398|18385|4046
10399|18386|10
10400|18387|42
10401|18388|40
10402|18389|37
10403|18390|22
10404|18391|22
10405|18392|35
10406|18393|10
10407|18394|22
10408|18395|16
10409|18396|4042
10410|18397|22
10411|18398|35
10412|18399|22
16385|13|9
16386|17|10
16387|19|22
16388|30|14
16389|33|10
16390|42|44
16391|47|13
16392|53|4042
16393|57|21
16394|66|14
16395|70|22
16396|2014|4042
16397|2026|10
16398|2028|22
16399|2029|4042
16400|2030|20
16401|2040|4042
16402|2044|34
16403|2046|4046
16404|2053|4046
16405|2070|27
16406|2072|22
16407|2087|22
16408|2088|20
16409|2099|18
16410|2115|22
16411|2123|22
16412|2129|39
16413|2131|34
16414|2132|11
16415|2137|22
16416|2142|39
16417|2148|39
16418|2166|18
16419|2175|4042
16420|2176|35
16421|2178|39
16422|2184|4042
16423|2188|8045
16424|2202|22
16425|2209|14
16426|2213|35
16427|2214|22
16428|2217|39
16429|2222|16
16430|2223|4046
16431|2225|27
16432|2237|25
16433|2244|14
16434|2247|35
16435|2252|22
16436|4013|10
16437|4018|22
16438|4020|22
